X,Y,F
130.20846557617188,-354.70513916015625,1.022000610770312
178.40626525878906,-328.0166320800781,1.0207976660272355
143.6941680908203,-367.0077819824219,1.0208294498026855
191.90467834472656,-340.3648376464844,1.024373198449948
171.46279907226562,-335.7989501953125,1.0152448981407085
120.449462890625,-324.7060546875,1.0085939770931485
184.97006225585938,-348.17218017578125,1.0289340279116104
168.19625854492188,-325.7749328613281,1.0158009244572002
154.31187438964844,-341.3448181152344,1.0161906314949938
157.99539184570312,-323.5330810546875,1.0114123915215594
123.26016235351562,-362.50445556640625,1.01541662540508
181.67010498046875,-338.1047058105469,1.0224239516839175
137.5928955078125,-319.1195983886719,1.0032419213766643
195.2062225341797,-350.4757385253906,1.0246857705341867
127.40148162841797,-316.9208679199219,1.0074638029643115
144.10702514648438,-339.101806640625,1.0212522214546413
147.79469299316406,-321.32293701171875,1.0144137286934556
164.52330017089844,-343.5943603515625,1.0181482748703596
104.82168579101562,-247.37869262695312,1.000802682645525
248.09117126464844,-250.4263153076172,1.0125549945297514
285.3424377441406,-277.3919677734375,1.0203897900551175
241.09727478027344,-258.1560974121094,1.0127319400259132
244.3355255126953,-268.20947265625,1.012121264591036
268.55419921875,-255.0126953125,1.01229949092591
257.8238525390625,-280.4919738769531,1.0204417351806665
271.3789367675781,-292.8942565917969,1.0312034843556819
264.81036376953125,-272.7514343261719,1.017587979091494
118.76461029052734,-231.88760375976562,1.0099403283335162
94.10706329345703,-272.7911682128906,1.0125490647208988
101.07778930664062,-265.03692626953125,1.0081307404255824
282.0773010253906,-267.28985595703125,1.0220512276186777
104.28960418701172,-274.958740234375,1.0033105648439422
128.42715454101562,-261.6064147949219,1.0115839764705186
261.5567321777344,-262.74365234375,1.0173994586084518
101.60350799560547,-237.4706573486328,1.0034684400748342
121.98534393310547,-241.78817749023438,1.0095095870184625
271.8092041015625,-265.01788330078125,1.005962138170476
111.27235412597656,-267.1980895996094,1.009945688880719
254.56378173828125,-270.4817199707031,1.016361125359124
87.66277313232422,-252.9591827392578,1.00869578005153
237.86351013183594,-248.18788146972656,1.0091025649388192
250.86485290527344,-288.2557067871094,1.0257556503666105
94.63079071044922,-245.21629333496094,1.0066137530056718
292.3468322753906,-269.6557312011719,1.021770629063772
261.12652587890625,-290.5274658203125,1.033526783464135
84.44410705566406,-243.05381774902344,1.0070617619241045
111.79440307617188,-239.63250732421875,1.0039349974353577
265.3136291503906,-245.0115509033203,1.013750396555967
108.04157257080078,-257.2855529785156,1.0100828334998622
90.88516998291016,-262.8759765625,1.0127626327165344
91.41567993164062,-235.3124542236328,1.0061427364288913
125.20714569091797,-251.6948699951172,1.0052697262503743
268.0841369628906,-282.7651062011719,1.0195899299986064
251.31773376464844,-260.4668273925781,1.0059455821441596
272.31689453125,-237.28863525390625,1.017674317108388
135.39381408691406,-253.8480682373047,1.0088474882812153
97.85130310058594,-255.1300811767578,1.008227230275232
258.3136291503906,-252.73716735839844,1.0174157300039433
115.0126953125,-249.53277587890625,1.0101648546159114
138.6150665283203,-263.7701721191406,1.0101433649886296
131.64527893066406,-271.5328674316406,1.0148125913561177
121.45733642578125,-269.36187744140625,1.011295455690986
275.07452392578125,-275.02716064453125,1.0293002529063475
255.0910186767578,-242.7040252685547,1.0134306138241633
114.48114776611328,-277.12030029296875,1.0128108776413591
278.3472900390625,-285.13134765625,1.0201586223868073
118.23435974121094,-259.4430847167969,1.0108157104355742
247.5763702392578,-278.2231140136719,1.0115974489962316
109.73731231689453,-174.5530548095703,1.0013129782761452
99.50650024414062,-172.4444580078125,0.9986504466628519
86.12104034423828,-160.3918914794922,1.0003743132540122
79.11063385009766,-168.1405029296875,0.994414475849371
119.961181640625,-176.68296813964844,1.000420708078475
52.263336181640625,-144.01605224609375,1.0030573382867003
144.14181518554688,-163.35055541992188,1.0017195734095512
137.15188598632812,-171.0883331298828,1.0069650348821007
100.11483764648438,-144.83053588867188,0.9867185801665683
116.77172088623047,-166.7694549560547,1.001202067131366
127.56239318847656,-141.35382080078125,0.9984580362252022
85.52397155761719,-187.95384216308594,1.0002297207949502
124.35962677001953,-131.4439239501953,0.998443282860777
106.55364990234375,-164.6379852294922,0.997114199223788
69.49571990966797,-138.4169158935547,0.996667376267126
103.33543395996094,-154.73394775390625,0.9980190880546965
92.50130462646484,-180.21302795410156,1.0048271727560862
72.69581604003906,-148.32666015625,0.995525010451288
96.32593536376953,-162.52845764160156,0.9969199386857764
75.3282699584961,-185.79330444335938,0.9978951787689124
96.89096069335938,-134.9280242919922,0.9982192784015608
82.91963958740234,-150.4844970703125,0.9910285549945298
113.57698059082031,-156.85693359375,1.0014485099872805
82.30606842041016,-178.05091857910156,0.9952603512225784
58.69916915893555,-163.82289123535156,0.9981977887742789
107.1496810913086,-137.04440307617188,0.9908964862917644
89.30570983886719,-170.3043212890625,1.0015121724151221
140.95184326171875,-153.43719482421875,1.0033264092931964
133.95559692382812,-161.17694091796875,1.0018660159689752
68.90206146240234,-165.98399353027344,0.9959072222106921
79.69145202636719,-140.5855255126953,0.9914587744864044
65.68667602539062,-156.07974243164062,0.9995165782630997
103.9620361328125,-127.1293716430664,0.9957140527575093
55.48130416870117,-153.91964721679688,0.9890948206084577
93.12891387939453,-152.61766052246094,1.0006503102772482
65.13462829589844,-183.62847900390625,1.0123614930072729
62.469444274902344,-146.17579650878906,0.9914686416883352
102.718505859375,-182.35025024414062,0.9991040533208412
120.58010864257812,-149.0888214111328,1.002517393611817
117.35975646972656,-139.1847686767578,1.0006811927217527
123.76937866210938,-159.00283813476562,0.9991442337056265
110.3633804321289,-146.95077514648438,0.9972220743064347
114.1690444946289,-129.27090454101562,0.9953053703313873
126.96459197998047,-168.91555786132812,1.0030927273859327
75.9240951538086,-158.22695922851562,0.9938502901158981
59.24648666381836,-136.27340698242188,0.9897106193981837
61.91693878173828,-173.725830078125,0.9959000115631272
130.76600646972656,-151.26336669921875,1.0054116147165997
89.89216613769531,-142.71969604492188,0.995140996029993
72.11359405517578,-175.88925170898438,1.0021667758739796
107.51348876953125,-284.8851623535156,1.0116128664992483
236.55162048339844,-331.7928466796875,1.04768996587395
97.33128356933594,-282.71343994140625,1.007341554025006
141.30593872070312,-301.3699645996094,1.0201004153831101
141.8349151611328,-273.7022705078125,1.014146128279555
250.48870849609375,-316.2068176269531,1.0413597763276101
117.7034912109375,-287.0556335449219,1.0203545432712977
100.5581283569336,-292.6437072753906,1.0160926236142778
145.046630859375,-283.6500244140625,1.0168999315107077
110.2629165649414,-322.5087890625,1.0244030372480943
110.74166107177734,-294.8205871582031,1.016506287079836
264.4170837402344,-300.6607360839844,1.0352463805929215
113.97564697265625,-304.7753601074219,1.0173700467565427
120.93043518066406,-296.995361328125,1.0184044900512632
134.8597412109375,-281.4677429199219,1.0201050643532505
198.8462371826172,-332.5718078613281,1.0314533902199663
202.13836669921875,-342.6658630371094,1.0320220826081672
127.89151763916016,-289.2312927246094,1.0242124769108067
195.57339477539062,-322.5388488769531,1.0281248699148182
236.9421844482422,-303.8047790527344,1.0235074463574667
212.39111328125,-344.9735107421875,1.0531296404460402
202.5410614013672,-314.7776794433594,1.0278241574482847
144.53207397460938,-311.3439636230469,1.019405157154759
138.0821990966797,-291.4128723144531,1.0151572792851022
209.08615112304688,-334.8678283691406,1.026001571399346
134.34176635742188,-309.1471252441406,1.0159178128493027
226.3047332763672,-329.3943176269531,1.0255236762442963
212.77532958984375,-317.0495300292969,1.0222493781112967
107.02449798583984,-312.5430908203125,1.0170294385360488
257.4593505859375,-308.4451904296875,1.022056161219643
247.20457458496094,-306.0740661621094,1.0262498169171517
233.277587890625,-321.6084899902344,1.0292847405263892
243.5292205810547,-323.98876953125,1.0341047737926168
124.66899108886719,-279.2923889160156,1.0088569285369087
229.9795684814453,-311.5676574707031,1.0190731827359545
151.49957275390625,-303.5671691894531,1.0139500650796522
148.2734375,-293.6017761230469,1.0189296813617212
219.33514404296875,-337.16693115234375,1.030700209618743
131.1186065673828,-299.1792297363281,1.0142160525855448
219.73568725585938,-309.28558349609375,1.0274057501356444
124.15596771240234,-306.9552001953125,1.0080285579594341
154.7315673828125,-313.54541015625,1.0124124419249345
205.8082275390625,-324.8071594238281,1.0298619244008669
216.0504608154297,-327.098876953125,1.0357571506082501
209.5099639892578,-307.0083312988281,1.0261084502741054
192.32679748535156,-312.48828125,1.0220423566246342
103.78926086425781,-302.587158203125,1.0151510174069538
223.01637268066406,-319.33831787109375,1.022278932278618
117.2137451171875,-314.73541259765625,1.018151358370963
240.23988342285156,-313.8349304199219,1.0312056665253395
23.29781723022461,-54.87096405029297,0.991485909291714
98.0650634765625,-79.74703216552734,0.9931413221694798
16.85987663269043,-35.057125091552734,0.988831726849285
53.92289733886719,-61.35591506958008,0.9976633469620106
87.85502624511719,-77.60540008544922,0.9946326928151471
60.934871673583984,-53.578617095947266,0.9937362480320446
37.33442687988281,-39.35641098022461,0.9910856234749272
138.3307647705078,-115.96054077148438,0.9972128238046246
27.080629348754883,-37.213348388671875,0.9889294975376469
33.512306213378906,-57.02804183959961,0.981139910874973
97.52542114257812,-107.31841278076172,0.9996427171570125
13.640860557556152,-25.150047302246094,0.9859073348770603
128.14300537109375,-113.79644775390625,0.9959585506361203
74.34114074707031,-65.59928894042969,0.9907985258495192
29.734970092773438,-74.68228912353516,0.9943549880069616
39.93748474121094,-76.84332275390625,0.9891674963457553
90.48599243164062,-115.1086196899414,0.9963599275377358
111.51698303222656,-91.811279296875,1.0002225575858563
26.516401290893555,-64.77666473388672,0.9920493834481245
121.15042877197266,-121.53565216064453,1.001184609774104
70.56169891357422,-83.30146026611328,0.9917889936817886
77.56961822509766,-75.50184631347656,0.9892117090005603
67.34537506103516,-73.39639282226562,0.9929938834021685
117.9520034790039,-111.62364959716797,0.9989172880612194
40.54610824584961,-49.265655517578125,0.9906464855505382
100.75151824951172,-117.22147369384766,0.9916152740016425
107.73493957519531,-109.4595718383789,0.9943965915458716
124.9342269897461,-103.88761901855469,1.0031757447098693
110.9563980102539,-119.3639144897461,0.9972338390471983
104.49267578125,-99.56179809570312,0.9933584954888979
30.30019760131836,-47.12009048461914,0.9928276590004121
135.13583374023438,-106.04779815673828,1.0010353209064307
80.78915405273438,-85.40705108642578,0.9976380622570632
36.72324752807617,-66.93627166748047,0.9927557897171184
32.95351028442383,-84.58779907226562,0.9939665143694093
50.16574478149414,-78.9948501586914,0.9896394616919524
93.70498657226562,-125.01307678222656,0.9989312349716407
101.28535461425781,-89.65242004394531,0.9885561567722865
84.00930786132812,-95.31177520751953,0.995976624693503
20.078861236572266,-44.96409606933594,0.9949539461395462
114.72885131835938,-101.71942138671875,0.9978873988596978
94.28294372558594,-97.42047119140625,0.9985662433771447
23.859451293945312,-27.307018280029297,0.9875802999890299
64.11847686767578,-63.494606018066406,0.9924007602014949
43.72842025756836,-59.18426513671875,0.9901627080251069
46.9437141418457,-69.09073638916016,0.9893681610773277
57.14741134643555,-71.26078796386719,1.0049969076046834
87.23707580566406,-105.2137680053711,0.9949633389567687
91.0748062133789,-87.51113891601562,0.998338918224971
50.73804473876953,-51.438087463378906,0.9917496197510073
202.07054138183594,-166.50462341308594,1.00589358958014
201.4493865966797,-194.06707763671875,1.0114580747689599
191.26551818847656,-191.8820343017578,1.0073787457861296
194.45733642578125,-201.80018615722656,1.0070765627270004
156.9197998046875,-202.999267578125,1.0024595661158862
160.1067352294922,-212.91262817382812,1.0095174143661478
167.70870971679688,-177.6033172607422,0.9975067525698309
184.2748260498047,-199.613037109375,1.0165894941576559
170.8971405029297,-187.5174560546875,1.0114040897891656
139.73219299316406,-208.57057189941406,1.00953197797669
150.52850341796875,-183.17539978027344,1.0102991054883346
149.91958618164062,-210.73988342285156,1.009475289004059
198.2631072998047,-184.15089416503906,1.0114926574141883
126.35358428955078,-196.50515747070312,0.9988761114685468
174.70266723632812,-169.872314453125,1.009043836111943
184.88719177246094,-172.0526580810547,1.0121940826437459
130.15472412109375,-178.82901000976562,1.0012837087396487
167.10838317871094,-205.16421508789062,1.0090400410342772
177.29380798339844,-207.34954833984375,1.0131176147936871
143.52867126464844,-190.91583251953125,1.0093422240934065
215.4415283203125,-178.61172485351562,1.0071322080532734
147.33822631835938,-173.2620849609375,1.0073302636689507
181.0810089111328,-189.70095825195312,1.010100575487949
160.71224975585938,-185.3392791748047,1.012370506316729
142.92184448242188,-218.4851837158203,1.0163746927617787
174.09042358398438,-197.42913818359375,1.0119168996587395
195.07455444335938,-174.23565673828125,1.0056803062153292
212.25282287597656,-168.69546508789062,1.0117593564971432
140.342041015625,-181.0015869140625,1.0061219583786716
177.8952178955078,-179.78549194335938,1.00089428633268
208.44705200195312,-186.3395233154297,1.0138329869336662
123.14447784423828,-186.59832763671875,1.0065363334212922
235.82228088378906,-183.0009307861328,1.0116519557992047
136.5453643798828,-198.6561279296875,1.0048771729043315
188.079345703125,-181.96629333496094,1.0066134683748469
163.9033966064453,-195.2543487548828,1.0061583436857913
164.5151824951172,-167.69085693359375,1.0026384565893518
133.34088134765625,-188.74317932128906,1.003242063692077
228.82351684570312,-190.7235870361328,1.0109032344142386
225.62777709960938,-180.80389404296875,1.014629241666395
153.7147216796875,-193.08987426757812,0.9999939990334411
211.6307830810547,-196.2661895751953,1.0078926941790032
146.7331085205078,-200.8254852294922,1.011133832820899
222.43612670898438,-170.8839874267578,1.0316405349873548
