X,Y,F
231.12803649902344,68.47423553466797,0.9985227698602244
236.40457153320312,131.65365600585938,1.005929797415445
220.71002197265625,68.48986053466797,1.0069258058821253
210.2965087890625,68.5232925415039,1.0046338918939626
241.59495544433594,122.60951232910156,1.003948239179049
252.05775451660156,140.6232452392578,1.0120807273577825
251.96763610839844,86.47693634033203,1.007771257757627
236.34718322753906,59.413429260253906,1.000846708540641
225.9329071044922,59.44597244262695,1.0025065605014336
236.33941650390625,77.49298858642578,1.0162700435556082
252.09927368164062,158.68727111816406,1.0093577366893318
330.32598876953125,77.32941436767578,1.0134199270201856
340.92193603515625,113.41659545898438,1.0133681199863875
325.09991455078125,86.35391998291016,1.017387745852853
346.344970703125,140.46249389648438,1.0080501563433315
346.1064758300781,86.35106658935547,1.0146936990201862
309.3937683105469,95.37451171875,1.0112228709812305
319.8283386230469,59.302608489990234,1.0058172650791202
325.2314758300781,140.4913787841797,1.011700971260271
319.9512939453125,131.45729064941406,1.0105178413006242
314.6372375488281,104.38790893554688,1.008931281293749
309.3730163574219,77.3520278930664,1.0078552516340193
304.1675720214844,104.40000915527344,1.0048355258424064
330.40618896484375,113.39788055419922,1.0122035562407308
346.2565002441406,122.42107391357422,1.010790659248559
346.05010986328125,68.31095886230469,1.0078417931557557
335.5981750488281,86.34271240234375,1.0127534080454539
309.3714904785156,59.3208122253418,1.000709529352556
330.2944030761719,59.30120086669922,1.0140965803911999
351.39697265625,95.37571716308594,1.0102960196347848
346.1596984863281,104.39607238769531,1.0076665897128176
314.69122314453125,122.4334716796875,1.0029802016461098
319.8682556152344,95.36841583251953,1.0118413934551664
330.44158935546875,131.4527587890625,1.0163884943793624
351.49298095703125,113.40271759033203,1.013700690334806
340.7754211425781,59.29583740234375,1.016640881384391
362.2387390136719,149.54547119140625,1.022873129722502
309.4717102050781,131.45689392089844,1.0089427939679263
319.9085998535156,113.3963623046875,1.003672259299474
335.6736755371094,122.43517303466797,1.0401306283143277
325.1726989746094,122.42056274414062,1.0157341366801704
325.1356506347656,104.37216186523438,1.008688947609833
304.2086486816406,122.43826293945312,1.009985258507167
351.5808410644531,131.44207763671875,1.0154747772104993
304.15008544921875,68.3402328491211,1.0093666549580609
340.8260498046875,77.33049774169922,1.0135451070830714
335.6409912109375,104.38529968261719,1.0101331396177264
340.8740234375,95.36786651611328,1.011591519780416
356.9097595214844,140.48654174804688,1.024171953950114
319.8512878417969,77.33595275878906,1.009337386821596
314.6010437011719,68.33621215820312,1.0094013551309333
351.33294677734375,77.32605743408203,1.0088990944511544
356.8181457519531,122.4253921508789,1.0164625160098126
314.623291015625,86.35567474365234,1.0111598755739362
341.02471923828125,131.44107055664062,1.0114221537497368
335.5550231933594,68.31852722167969,1.0227243567850695
309.4271545410156,113.41543579101562,1.0154213486732961
314.7400817871094,140.48829650878906,1.0121279941820458
330.3675231933594,95.36005401611328,1.0130418735012494
325.07098388671875,68.31607055664062,1.0116674872149525
335.785400390625,140.45443725585938,1.0132243737095112
232.876953125,331.72808837890625,1.0167207404271
234.7929229736328,310.7821350097656,1.029678660589542
255.704833984375,192.21401977539062,1.0143634798517054
264.17376708984375,198.3674774169922,1.0217481306599336
244.0184783935547,217.1526641845703,1.0130113892372306
204.23597717285156,344.3848571777344,1.0198671056346635
263.1101379394531,208.73548889160156,1.0102584007557827
254.84771728515625,291.88433837890625,1.0186127106003555
234.48037719726562,221.37550354003906,1.0136526938340102
236.6337432861328,200.64773559570312,1.0082278731165477
225.2508544921875,315.0032653808594,1.0190071413036847
253.8670654296875,302.3326110839844,1.0223163054531361
226.0177764892578,215.237548828125,1.012142587712693
233.41285705566406,231.74435424804688,1.0140395034713348
254.63816833496094,202.5780487060547,1.0131792959148451
223.3252716064453,335.94219970703125,1.0221638841330418
237.71839904785156,190.2857666015625,1.0139092156727223
246.31716918945312,285.67132568359375,1.018792048876977
252.88653564453125,312.7904357910156,1.033667234665797
247.24655151367188,186.06834411621094,1.009998879135771
235.78082275390625,300.3350524902344,1.0196353927980522
245.31173706054688,296.106201171875,1.005752729243591
224.23655700683594,325.4620361328125,1.0406787775404753
242.9539337158203,227.51837158203125,1.0214545574684115
245.0897979736328,206.7882843017578,1.0194822418014253
237.76177978515625,279.47784423828125,1.0214632325116297
214.7033233642578,329.6876220703125,1.029018708703602
227.0980224609375,204.87335205078125,1.0192686898029528
236.78271484375,289.899658203125,1.0181975246534392
246.1699981689453,196.4261474609375,1.019031626005104
251.44284057617188,233.6687469482422,1.0227431662245705
243.34059143066406,317.01702880859375,1.0294039779126913
215.7163543701172,319.22625732421875,1.0196522564334667
224.94532775878906,225.6002197265625,1.0163024736237136
226.24600219726562,304.5555419921875,1.024389316481589
216.4769287109375,219.4716796875,1.0151254243018364
238.79942321777344,179.93080139160156,0.005590150724822157
262.45684814453125,308.5986328125,1.0249879755388103
250.3847198486328,244.04931640625,1.0199066703177517
252.50250244140625,223.29833984375,1.0164917030711071
235.55465698242188,211.0094451904297,1.0125209655323102
233.7811279296875,321.24267578125,1.0301734623536567
213.78948974609375,340.1731872558594,1.0268501911245795
253.5654296875,212.9337158203125,1.022785244237937
244.32626342773438,306.5552978515625,1.0343145388251762
227.24012756347656,294.1266174316406,1.0267562250022448
263.430419921875,298.13458251953125,1.0288977445495697
242.4552764892578,327.5035705566406,1.0456314975414969
241.89358520507812,237.89205932617188,1.0188861771496525
272.6509704589844,204.52696228027344,1.0187430794741383
161.45848083496094,224.160400390625,1.0141214704684707
206.94586181640625,223.7037811279297,0.01445293363409519
140.2864227294922,253.4043426513672,1.0072471067818771
190.04019165039062,211.44435119628906,1.010937486381905
178.36322021484375,236.3748779296875,1.0123715439935157
150.8585968017578,238.7847900390625,1.0132037806162646
156.1538848876953,275.9886474609375,1.0220327045075566
159.31390380859375,244.8741912841797,1.0163217695142361
167.77206420898438,250.98309326171875,1.0153671904595605
147.6898193359375,269.8788757324219,1.0066906068131924
148.74623107910156,259.50408935546875,1.0170961995405876
185.76121520996094,252.872314453125,1.016170969697547
130.7716064453125,257.6601257324219,1.013613372376433
168.8296661376953,240.62893676757812,1.0188073720841568
149.7965545654297,249.14283752441406,1.009972935081287
181.6048126220703,205.31149291992188,1.0080919911311872
145.5852508544922,290.6455078125,1.018159581473756
139.23556518554688,263.7668762207031,1.0177492600370555
197.41848754882812,227.92623901367188,1.0143953423936187
188.9578857421875,221.79933166503906,0.9927713783569427
129.7232666015625,268.02740478515625,1.0145562766065905
179.428466796875,226.02041625976562,1.0168831339931366
165.67169189453125,271.73138427734375,1.0166923641175079
138.17535400390625,274.1429138183594,1.0214370452316348
166.72035217285156,261.3536376953125,1.0161753477567412
154.06207275390625,296.772705078125,1.0208352242427732
141.34666442871094,243.04769897460938,1.015977929717151
169.90567016601562,230.27699279785156,1.0132279410170029
177.28761291503906,246.73130798339844,1.0135202170058006
198.4984588623047,217.5723114013672,1.0143876402524437
151.92747497558594,228.42237854003906,1.0103185585321177
191.13461303710938,201.08705139160156,1.021186117579671
155.1077423095703,286.37603759765625,1.0156207935921429
164.62303161621094,282.1174011230469,1.01661591023195
182.7113037109375,194.96006774902344,1.0035906166030193
158.2563934326172,255.23846435546875,1.0163264718741114
160.38018798828125,234.51271057128906,1.0134094683232215
163.58123779296875,292.5073547363281,1.0200243103898032
172.0621795654297,209.56581115722656,1.0274206360225495
175.1868896484375,267.4776611328125,1.0187001907090691
186.8141326904297,242.5050811767578,1.0143120781937587
196.3633270263672,238.29136657714844,1.0230558731562747
176.23480224609375,257.1010437011719,1.0238053320301852
162.5411376953125,213.8028564453125,1.009301065145318
157.20700073242188,265.6100769042969,1.0154381312335405
173.16326904296875,199.2067108154297,1.0019433312936172
180.51083374023438,215.66529846191406,1.0127733525373386
187.88763427734375,232.15110778808594,1.0133463107655867
170.9765167236328,219.92222595214844,1.0124895083662482
146.6376495361328,280.2568359375,1.0202432944246835
79.23442077636719,142.41128540039062,0.999915803435682
45.540164947509766,117.90860748291016,0.993934888125386
70.81031036376953,136.28688049316406,0.9996683620160395
57.41963195800781,92.8497314453125,0.995233388052317
61.287750244140625,140.54664611816406,0.9999169384880656
71.92886352539062,125.91539764404297,0.9971784624620949
44.985965728759766,39.11360168457031,0.9911305790611616
40.57326126098633,80.60120391845703,0.9877890659187752
19.703859329223633,20.74502182006836,0.9861523203815074
39.41595458984375,90.97392272949219,0.9963960059938873
59.62649917602539,72.12120819091797,0.9937004998081559
68.62848663330078,157.03627014160156,0.9975918647552655
78.14973449707031,152.77748107910156,1.0019443852708305
47.83619689941406,97.10443878173828,0.9963417667049814
55.084373474121094,113.65972137451172,0.994551302644895
43.881019592285156,49.49473190307617,0.9909301612402718
36.55868911743164,32.99080276489258,0.991739372514666
28.131319046020508,26.867942810058594,0.9888779865305766
46.658424377441406,107.5364761352539,0.9923518954260024
60.74098205566406,61.728694915771484,0.9944360948279514
53.96562194824219,124.03221893310547,0.9941404947571728
48.993247985839844,86.72998809814453,0.9908699223887664
53.41225051879883,45.235687255859375,0.9872489431344836
60.19619369506836,150.92254638671875,0.995953416639422
64.68658447265625,109.35055541992188,0.998032670455985
34.32498550415039,53.78556823730469,0.9931181368601573
73.10649871826172,115.48023223876953,0.9974161748613057
80.3503189086914,132.0438232421875,1.0035659697512593
27.02362060546875,37.254764556884766,0.991830338855701
25.89319610595703,47.668949127197266,0.9915661148758141
67.53846740722656,167.39414978027344,0.9953189223569444
35.450592041015625,43.378108978271484,0.9893847874198901
52.85707473754883,134.43020629882812,0.007300589791460474
42.774757385253906,59.877140045166016,0.9959730368306257
56.2617073059082,103.22727966308594,0.9988688797620768
59.098182678222656,161.29238891601562,0.9996600923486727
32.12638473510742,74.50920867919922,0.9949651913890872
33.24161148071289,64.14999389648438,0.9905739169421365
52.31207275390625,55.610328674316406,0.9933540656056224
89.93806457519531,127.7499008178711,0.999771813933295
51.202789306640625,65.996337890625,1.0031200563148133
50.1135139465332,76.37120819091797,0.9971553560385699
41.689849853515625,70.24374389648438,0.9990427049271206
18.59754180908203,31.13001823425293,0.9939112141756692
61.83846664428711,51.35773468017578,0.9962344231795534
62.39888381958008,130.1447296142578,0.9974800620954729
81.51309204101562,121.62781524658203,0.9988678257848634
63.5173454284668,119.77298736572266,0.9880874225453428
70.26458740234375,57.47972106933594,0.997585216591304
69.71122741699219,146.67262268066406,0.9995316692789762
270.5286560058594,225.2680206298828,1.0238988117014982
282.5770568847656,289.7757568359375,1.0239040815875653
297.1080017089844,233.44554138183594,1.0269392927366985
287.54205322265625,237.64454650878906,1.0315061760024387
262.0404357910156,219.09994506835938,1.021016832624162
313.29437255859375,256.3216247558594,1.0267846013118367
284.5496826171875,268.8887023925781,0.006569764271915582
264.4043884277344,287.6907043457031,1.025412485130307
269.4732971191406,235.6484832763672,1.0218904986589152
315.2263488769531,235.462646484375,1.021565387226161
257.8548583984375,260.6341247558594,1.0233733635230242
280.08123779296875,221.06788635253906,1.0252728736871144
281.1319885253906,210.6892852783203,1.0185256358674932
273.0002136230469,293.9551086425781,1.023063413147109
303.69873046875,260.5062561035156,1.0187814280296728
249.33543395996094,254.43873596191406,1.0192905800989238
295.0671081542969,254.2654571533203,1.0408829248191973
256.831787109375,271.03717041015625,1.0261518096079347
266.3788757324219,266.8384094238281,1.029725197737273
293.1180419921875,275.13629150390625,1.0275356006139822
248.3141326904297,264.8369445800781,1.0228141069985506
289.6284484863281,216.8628387451172,1.0189929531488886
283.5430908203125,279.32421875,1.0293655482819868
268.42181396484375,246.0361328125,1.017368936413352
288.5873107910156,227.25112915039062,1.0224073528693416
277.97344970703125,241.84213256835938,1.018246169755597
255.86032104492188,281.45697021484375,1.012321682763804
304.6412048339844,250.0729217529297,1.020366771908994
265.41754150390625,277.2586364746094,1.0322608236872461
267.4002380371094,256.4342041015625,1.025432510697362
294.120849609375,264.69873046875,1.026933293174099
306.6727294921875,229.24742126464844,1.0175103315102905
302.6996765136719,270.9470520019531,1.021010914136733
279.0298767089844,231.4528350830078,1.0221542361877807
275.9371643066406,262.6474609375,1.0310876659735415
305.6487121582031,239.6551513671875,1.0235804295078756
274.98358154296875,273.0735778808594,1.0253587322924227
323.84710693359375,241.72671508789062,1.0239646447397517
314.2251281738281,245.88145446777344,1.0251712864987748
