X,Y,F
-88.54530334472656,-227.1659698486328,0.9970301684279902
-65.84394836425781,-98.97212982177734,0.9862200813096446
-77.06655883789062,-163.14126586914062,0.9905020281769168
-73.82197570800781,-194.22491455078125,0.9816246654063397
-74.89794158935547,-183.85958862304688,0.9953430587238689
-112.39237976074219,-88.08773803710938,0.9747717977671341
-89.61876678466797,-216.80104064941406,1.0008301969694342
-83.33222198486328,-189.96949768066406,0.9939835366378726
-84.4106674194336,-179.6083984375,0.999771911872054
-68.05438232421875,-78.24022674560547,0.9868502447474462
-76.47975158691406,-84.36250305175781,0.9898277441700754
-91.766845703125,-196.07852172851562,0.9969118035910491
-83.7930679321289,-100.89262390136719,0.987252928616875
-100.65219116210938,-113.11841583251953,0.989788431221662
-102.86703491210938,-92.34103393554688,0.9876718001709444
-75.97626495361328,-173.49905395507812,0.9985657467984441
-75.38179779052734,-94.74970245361328,0.9851985532104712
-58.54151916503906,-82.49109649658203,0.9916800777982558
-93.93562316894531,-175.3599395751953,0.9908184791548568
-90.69236755371094,-206.44192504882812,0.997868276671873
-66.96749114990234,-88.61308288574219,0.9897462580432558
-87.11638641357422,-69.72339630126953,0.9912514692910189
-85.50141906738281,-169.25057983398438,0.9880968790326581
-80.1090316772461,-221.0582275390625,1.002144016231501
-101.28015899658203,-191.8256072998047,0.9960821543252306
-94.44126892089844,-86.22021484375,0.9640148378995079
-93.31256866455078,-96.63068389892578,0.9887952011426314
-101.73657989501953,-102.75371551513672,0.9913543158588495
-92.2144775390625,-107.01729583740234,0.9898643794563676
-74.2492904663086,-105.12042999267578,0.9948562719214569
-82.6672592163086,-111.25135040283203,0.9924906791494407
-103.96732330322266,-81.96648406982422,0.9958391564877471
-86.0177001953125,-80.09587097167969,0.9921378363090375
-100.20328521728516,-202.1845703125,0.9951617079711262
-109.72347259521484,-197.9234619140625,0.9910053677997133
-91.0909652709961,-117.37432861328125,0.9940935642086641
-92.84498596191406,-185.7176513671875,1.0011820661145205
-77.59366607666016,-73.97171783447266,0.9921210400648237
-66.46043395996094,-177.7537078857422,0.9941127338352124
-96.98248291015625,-233.2717742919922,1.0013143061097252
-99.1299819946289,-212.54684448242188,0.9999149842276572
-69.16705322265625,-67.8507308959961,0.992791794426142
-84.89614868164062,-90.49679565429688,0.9897235587711843
-72.74568176269531,-204.58810424804688,0.9959886187188665
-87.47180938720703,-237.52960205078125,1.0001979644290844
-82.25640869140625,-200.33457946777344,1.0017353076223
-98.05517578125,-222.90797424316406,1.004424714943089
-95.54198455810547,-75.84503173828125,0.9881376525240465
-78.6905746459961,-63.601619720458984,0.9891581460719457
-81.18124389648438,-210.695556640625,1.0032317556122126
-164.62303161621094,-282.1174011230469,1.0137361024011022
-155.1077423095703,-286.37603759765625,1.0073576678049774
-196.3633270263672,-238.29136657714844,1.0004096214485605
-161.45848083496094,-224.160400390625,0.9995866663380445
-160.38018798828125,-234.51271057128906,1.0015823766016148
-148.74623107910156,-259.50408935546875,0.99866104722757
-175.1868896484375,-267.4776611328125,1.0035594649422523
-163.58123779296875,-292.5073547363281,1.000563465308605
-145.5852508544922,-290.6455078125,0.9983812315359222
-185.76121520996094,-252.872314453125,1.004105160311327
-159.31390380859375,-244.8741912841797,1.0029681884611628
-154.06207275390625,-296.772705078125,1.0104069164012586
-166.72035217285156,-261.3536376953125,1.0036306664122887
-147.6898193359375,-269.8788757324219,1.0075286730449795
-129.7232666015625,-268.02740478515625,1.0020406219600548
-187.88763427734375,-232.15110778808594,0.9914019660734124
-139.23556518554688,-263.7668762207031,1.0084744354773192
-190.04019165039062,-211.44435119628906,0.9928491815938723
-170.9765167236328,-219.92222595214844,0.9933663963749323
-167.77206420898438,-250.98309326171875,0.9956830001013252
-140.2864227294922,-253.4043426513672,1.0034616694188774
-197.41848754882812,-227.92623901367188,0.9946211245024645
-162.5411376953125,-213.8028564453125,0.992833906748591
-179.428466796875,-226.02041625976562,1.0016988549038794
-158.2563934326172,-255.23846435546875,0.999129759810665
-206.94586181640625,-223.7037811279297,0.9943332149684964
-157.20700073242188,-265.6100769042969,1.008464941947981
-178.36322021484375,-236.3748779296875,0.99974251844468
-198.4984588623047,-217.5723114013672,1.0008059762984303
-151.92747497558594,-228.42237854003906,1.0027377269508821
-130.7716064453125,-257.6601257324219,1.0121029110751452
-172.0621795654297,-209.56581115722656,1.0010605367678
-150.8585968017578,-238.7847900390625,1.005121698222002
-156.1538848876953,-275.9886474609375,0.9993772001330311
-165.67169189453125,-271.73138427734375,1.0070701842627103
-191.13461303710938,-201.08705139160156,0.9995239847020294
-168.8296661376953,-240.62893676757812,0.996921844824003
-169.90567016601562,-230.27699279785156,1.0070082328981829
-149.7965545654297,-249.14283752441406,1.0037762338621412
-180.51083374023438,-215.66529846191406,1.0033698377793174
-138.17535400390625,-274.1429138183594,0.9985489505542304
-177.28761291503906,-246.73130798339844,1.0024033234655398
-186.8141326904297,-242.5050811767578,1.0061899028404213
-182.7113037109375,-194.96006774902344,0.9874846681022587
-173.16326904296875,-199.2067108154297,1.000339454529798
-176.23480224609375,-257.1010437011719,1.0037103268603895
-181.6048126220703,-205.31149291992188,0.9997192106130355
-188.9578857421875,-221.79933166503906,0.9885452657260161
-146.6376495361328,-280.2568359375,1.0061017834142565
-141.34666442871094,-243.04769897460938,1.0068231699320451
-86.58136749267578,-158.8914337158203,0.9949937455289889
-109.07877349853516,-119.2343978881836,0.9932715219375077
-87.66375732421875,-148.5281219482422,0.995724868999945
-123.65312957763672,-152.2144775390625,1.00000675501126
-96.10641479492188,-154.626220703125,0.9945886274212684
-128.14234924316406,-110.70303344726562,0.9952442286492199
-144.9962921142578,-122.93687438964844,0.9971134802335286
-154.5133514404297,-118.69103240966797,0.996413880148452
-142.80828857421875,-143.66285705566406,0.9905110957145539
-88.78118133544922,-138.15890502929688,0.9926541991066954
-133.25523376464844,-147.92457580566406,0.9966718485514304
-125.92889404296875,-131.4698028564453,0.9983225663930887
-104.53059387207031,-160.74948120117188,0.9966437939551169
-102.37092590332031,-181.46786499023438,1.0018889080585154
-152.3263702392578,-139.4190673828125,0.9952317531779742
-106.8048324584961,-139.969970703125,0.9931010644011211
-120.3324203491211,-183.3083953857422,1.0028304105738444
-116.36959838867188,-135.7322998046875,0.9939627239004774
-111.89381408691406,-177.20574951171875,0.9934644353221365
-135.46458435058594,-127.19695281982422,0.9940339253705139
-112.97384643554688,-166.84625244140625,1.0010963200706904
-124.8073959350586,-141.83546447753906,0.9955816749324271
-130.9654541015625,-168.68789672851562,0.9927064135180556
-141.68362426757812,-154.04043579101562,0.981446540019334
-137.66578674316406,-106.45028686523438,0.9951377307239516
-120.81714630126953,-94.20879364013672,0.9987609118534929
-127.02095031738281,-121.1029281616211,0.994570248922165
-107.95628356933594,-129.5953369140625,0.9953351474494203
-132.09912109375,-158.30624389648438,1.0045052882305492
-105.65432739257812,-150.37210083007812,0.9926220063052857
-114.08258819580078,-156.4895782470703,0.999240335085072
-134.37205505371094,-137.56170654296875,0.9924660324867357
-143.9025115966797,-133.29847717285156,0.9974143520864008
-122.5227279663086,-162.59109497070312,1.0036634677732714
-111.29553985595703,-98.45755004882812,0.9964564793185593
-153.42222595214844,-129.0547332763672,0.9951515450262578
-117.49568939208984,-125.36353302001953,0.9959131573318193
-98.38322448730469,-133.8438262939453,0.9944289413893233
-146.08969116210938,-112.57073974609375,0.9935865123724725
-118.60279846191406,-114.9732894897461,0.998140972216517
-115.22832489013672,-146.09326171875,0.9982004893427526
-110.8133316040039,-187.5651092529297,1.0040762537316112
-103.45108795166016,-171.1088104248047,1.0028153182964348
-95.01653289794922,-164.99977111816406,1.0019015660976331
-121.41401672363281,-172.94827270507812,1.00053364588953
-110.16694641113281,-108.8675308227539,0.9909822425359408
-97.22589874267578,-144.25445556640625,0.9999252688844403
-129.24160766601562,-100.32963562011719,0.9911086403592448
-136.56825256347656,-116.8216323852539,0.9926067314600044
-119.71732330322266,-104.58277893066406,0.9961328473376584
-279.0298767089844,-231.4528350830078,1.0014353486087872
-270.5286560058594,-225.2680206298828,0.996812730092571
-287.54205322265625,-237.64454650878906,1.001352706218779
-266.3788757324219,-266.8384094238281,1.0046354591232056
-305.6487121582031,-239.6551513671875,1.0131256562934645
-247.29367065429688,-275.24688720703125,1.0120847151439136
-248.3141326904297,-264.8369445800781,1.0054377840641981
-276.9532165527344,-252.24066162109375,1.008154272285984
-286.51385498046875,-248.04502868652344,1.0076073597977635
-296.0786437988281,-243.84866333007812,1.0117409398411477
-315.2263488769531,-235.462646484375,0.9980003340992055
-258.875,-250.23976135253906,1.0034341016702222
-295.0671081542969,-254.2654571533203,1.010068131286991
-271.5928649902344,-214.89393615722656,0.9992693633767024
-302.6996765136719,-270.9470520019531,1.0172603926000372
-268.42181396484375,-246.0361328125,0.999270519639891
-259.9252014160156,-239.8553466796875,1.0010957723670746
-281.1319885253906,-210.6892852783203,1.0046391104806434
-260.98223876953125,-229.4720001220703,0.9980034377530277
-262.0404357910156,-219.09994506835938,0.9975883392683106
-269.4732971191406,-235.6484832763672,0.9987408902435425
-288.5873107910156,-227.25112915039062,1.004617019768145
-264.4043884277344,-287.6907043457031,1.016050637024947
-306.6727294921875,-229.24742126464844,1.00090681461967
-294.120849609375,-264.69873046875,1.0084155877666137
-284.5496826171875,-268.8887023925781,1.0137120642979702
-323.84710693359375,-241.72671508789062,1.0197225029203252
-293.1180419921875,-275.13629150390625,1.0124182666458539
-280.08123779296875,-221.06788635253906,0.997148898400675
-274.98358154296875,-273.0735778808594,1.012128774856996
-256.831787109375,-271.03717041015625,1.0078849846749485
-289.6284484863281,-216.8628387451172,0.9992572530412004
-267.4002380371094,-256.4342041015625,1.0075477209596133
-282.5770568847656,-289.7757568359375,0.983917717877259
-285.499267578125,-258.4565734863281,1.0091347834699398
-255.86032104492188,-281.45697021484375,1.013298791491972
-304.6412048339844,-250.0729217529297,0.9959911138131157
-297.1080017089844,-233.44554138183594,1.0052981196422035
-273.9725341796875,-283.50811767578125,1.0205620108512257
-275.9371643066406,-262.6474609375,1.0041744752466872
-314.2251281738281,-245.88145446777344,1.0043544871683692
-313.29437255859375,-256.3216247558594,1.034768894937971
-277.97344970703125,-241.84213256835938,1.0091793300306806
-303.69873046875,-260.5062561035156,1.0107528825184873
-298.1402282714844,-223.0475616455078,1.0006202439167624
-283.5430908203125,-279.32421875,1.0136577199281047
-257.8548583984375,-260.6341247558594,1.0057959822288434
-249.33543395996094,-254.43873596191406,1.009708107443627
-273.0002136230469,-293.9551086425781,1.0099127660280138
-265.41754150390625,-277.2586364746094,1.0107874487022315
-179.78343200683594,-137.0513458251953,0.9950234432361494
-165.8448944091797,-182.7288818359375,1.0015352132347102
-184.93125915527344,-174.25148010253906,0.9976485258100765
-170.2694854736328,-141.2962646484375,0.9970430090349797
-132.02200317382812,-336.5997314453125,1.0174286593219612
-132.98312377929688,-326.1600646972656,1.018693611250319
-148.95701599121094,-170.53628540039062,0.9958248553377825
-159.64710998535156,-155.91090393066406,0.9909640466047093
-196.63790893554688,-149.29727172851562,0.9854452024053926
-177.59986877441406,-157.77699279785156,0.9902726620738675
-108.57588958740234,-297.3297119140625,1.0094596934259439
-114.99763488769531,-324.27215576171875,1.023939820760949
-157.40138244628906,-176.63162231445312,1.005867609690581
-176.50225830078125,-168.13677978515625,0.987473409750159
-118.08529663085938,-293.0518798828125,1.0154407994768821
-161.84288024902344,-135.17965698242188,0.9926411150758767
-150.09323120117188,-160.18194580078125,0.9876032155070716
-137.11685180664062,-284.5244445800781,1.0121950469944916
-188.2066650390625,-143.17138671875,0.9855807894782485
-109.62120819091797,-286.9412536621094,1.0082737325301565
-151.21188354492188,-149.80865478515625,0.9946897091663373
-144.55319213867188,-301.045166015625,1.0135636974740823
-136.07569885253906,-294.91546630859375,1.0131549280089238
-160.74761962890625,-145.54307556152344,0.9925208637042595
-134.0111083984375,-315.7297058105469,1.0123501688296395
-186.02682495117188,-163.8919677734375,0.9971235214664825
-169.17691040039062,-151.6558837890625,0.9821128518957696
-123.47283172607422,-330.4136962890625,1.0186417619747028
-171.36013793945312,-130.9312744140625,0.9827806851711376
-153.02879333496094,-307.1814270019531,1.0013437603930564
-174.2735137939453,-188.85035705566406,0.9979448334661515
-178.69345092773438,-147.416259765625,1.0019799485706304
-135.04481506347656,-305.3175964355469,1.007912004719988
-124.49627685546875,-319.9842834472656,1.0201804439989788
-158.53758239746094,-166.27731323242188,0.9949811483458286
-175.40513610839844,-178.49510192871094,0.9974127089755539
-116.02287292480469,-313.8547058105469,1.0130639483527661
-143.5198974609375,-311.45550537109375,1.01697966406903
-127.59856414794922,-288.7794494628906,1.008673921305336
-168.08023071289062,-162.01611328125,0.9940524864374892
-128.66099548339844,-278.3996887207031,1.0014202563313777
-120.19874572753906,-272.290771484375,1.003845244517715
-126.5577392578125,-299.1700744628906,1.0065529694816502
-117.03900146484375,-303.4466857910156,1.0147006693242464
-125.52770233154297,-309.57061767578125,1.0161882323443936
-107.52855682373047,-307.7272644042969,1.0170671140796648
-119.13153839111328,-282.6661071777344,1.0081906032924899
-162.9368133544922,-124.81119537353516,0.9958641074302386
-142.48516845703125,-321.8767395019531,1.0222382881949483
-166.98101806640625,-172.37442016601562,0.9967462145312463
-235.55465698242188,-211.0094451904297,0.9974930388391848
-263.1101379394531,-208.73548889160156,0.998661473219271
-243.34059143066406,-317.01702880859375,1.0135423370330712
-254.84771728515625,-291.88433837890625,1.0175138576621758
-216.4769287109375,-219.4716796875,1.0023730780547637
-245.0897979736328,-206.7882843017578,0.9961732556933031
-224.23655700683594,-325.4620361328125,1.0150249098647202
-255.704833984375,-192.21401977539062,0.9984187188056166
-233.7811279296875,-321.24267578125,1.0070936746622265
-244.0184783935547,-217.1526641845703,0.9920368154199258
-204.23597717285156,-344.3848571777344,1.0185752464133782
-264.17376708984375,-198.3674774169922,0.9904511525966172
