X,Y,FLUX,EXPID,TILEID
241.16270446777344,160.22076416015625,235.3894312734526,121590,10965
235.76287841796875,97.03435516357422,234.0012193660608,121590,10965
254.93035888671875,140.7017364501953,231.39506460223163,121590,10965
251.3696746826172,160.1347198486328,236.15166581688635,121590,10965
330.337646484375,111.869873046875,228.2981677523293,121590,10965
343.40283203125,120.41451263427734,235.20597049406052,121590,10965
346.3860168457031,105.95325469970703,234.41307331264858,121590,10965
303.5530700683594,123.95907592773438,232.66921707474944,121590,10965
340.50030517578125,96.97555541992188,236.33344061713288,121590,10965
350.7040100097656,78.84928131103516,231.77155705430704,121590,10965
356.6802673339844,122.3960189819336,232.07184932599938,121590,10965
231.4452667236328,332.7189025878906,234.24879002178824,121590,10965
261.75274658203125,209.71182250976562,229.16448260575288,121590,10965
223.3496551513672,335.5445556640625,233.9653188216442,121590,10965
244.8282012939453,197.4272918701172,231.1720209948511,121590,10965
176.98574829101562,237.3340301513672,232.22861117342117,121590,10965
167.94972229003906,242.0583038330078,230.27286002723338,121590,10965
144.2396697998047,291.57647705078125,233.39844396871794,121590,10965
128.33734130859375,268.9732666015625,231.2709084886981,121590,10965
197.5826873779297,218.92874145507812,231.47696428280008,121590,10965
154.2855682373047,287.7818908691406,232.51063305046847,121590,10965
185.47084045410156,243.57113647460938,232.54630446730192,121590,10965
155.82025146484375,266.6013488769531,233.24618231211969,121590,10965
39.90717315673828,82.05964660644531,228.045116763756,121590,10965
46.592529296875,98.18289184570312,226.28291190530177,121590,10965
49.427371978759766,77.80281066894531,226.84034479061492,121590,10965
68.40202331542969,147.69345092773438,229.298826836395,121590,10965
256.4242858886719,261.6721496582031,231.99025314451055,121590,10965
254.48391723632812,282.4551086425781,227.3596524647051,121590,10965
117.6019515991211,279.00830078125,237.0580919567738,121590,10965
108.04837036132812,298.6617431640625,233.24132189403562,121590,10965
135.7852783203125,285.5388488769531,233.95136733006498,121590,10965
168.21133422851562,173.35928344726562,229.35634313992216,121590,10965
131.6451416015625,327.18701171875,235.638520950471,121590,10965
123.04733276367188,320.85601806640625,235.26105291600803,121590,10965
81.2735366821289,112.17949676513672,230.0859534290625,121590,10965
206.4490203857422,237.54959106445312,231.17402564090463,121590,10965
188.59402465820312,301.4623107910156,233.73116500761444,121590,10965
227.55618286132812,285.27490234375,234.57896104510093,121590,10965
222.47909545898438,236.93679809570312,231.4701080212564,121590,10965
124.28353118896484,221.62062072753906,232.5945684862882,121590,10965
128.4180145263672,180.1371612548828,231.87858725250913,121590,10965
115.71163177490234,215.42918395996094,233.17475247096837,121590,10965
134.7516632080078,206.9013671875,232.8972821609928,121590,10965
102.10269927978516,263.83319091796875,235.7335442000945,121590,10965
133.5861053466797,217.06304931640625,232.42209826346442,121590,10965
216.1701202392578,210.10794067382812,231.197966371601,121590,10965
221.13192749023438,169.2078399658203,229.48333713654466,121590,10965
194.99420166015625,161.2282257080078,230.5629695664902,121590,10965
190.94305419921875,191.7783660888672,229.58563529589702,121590,10965
168.76187133789062,320.5841369628906,232.65264546248085,121590,10965
166.61976623535156,341.3338317871094,234.2536642298943,121590,10965
198.22811889648438,208.14599609375,230.45286216910324,121590,10965
90.58061981201172,139.10667419433594,230.6576443838601,121590,10965
105.45135498046875,140.9245147705078,232.52190752617855,121590,10965
22.261213302612305,153.5559539794922,233.21476980946312,121590,10965
5.70154333114624,185.90066528320312,231.96046756821133,121590,10965
33.65675735473633,155.0299072265625,233.85936596590437,121590,10965
30.039066314697266,172.80245971679688,232.16607357971588,121590,10965
-22.28314208984375,216.90512084960938,233.64406506441952,121590,10965
-45.5209846496582,354.18353271484375,237.65138460360106,121590,10965
-46.59406661987305,340.7593078613281,235.43190731100233,121590,10965
-38.27052307128906,371.1248779296875,236.00700538066158,121590,10965
-51.844940185546875,358.45721435546875,234.4366924389615,121590,10965
58.36090850830078,289.41986083984375,230.34955616554026,121590,10965
-52.43034744262695,386.3332824707031,236.97953288816785,121590,10965
42.96580505371094,267.38092041015625,233.79775887503993,121590,10965
-42.178043365478516,388.4464111328125,231.63342978718094,121590,10965
15.88691520690918,121.90555572509766,226.2275397756073,121590,10965
-55.486995697021484,199.26898193359375,229.70387525343546,121590,10965
-37.86979293823242,222.46783447265625,229.23194252000343,121590,10965
-50.61124801635742,211.64418029785156,229.9663718768142,121590,10965
-28.54867935180664,197.87606811523438,228.91076697313724,121590,10965
88.571533203125,324.3487854003906,235.9578781687789,121590,10965
-28.70964813232422,400.79791259765625,240.7318227591179,121590,10965
9.337920188903809,371.5927734375,242.2849647521177,121590,10965
-1.3527108430862427,397.2084655761719,239.41526624754107,121590,10965
78.51692962646484,322.0566711425781,234.0410283198388,121590,10965
-23.96013832092285,256.4598693847656,234.5752629149705,121590,10965
11.608253479003906,233.2918701171875,239.83807732005914,121590,10965
4.660456657409668,240.96826171875,235.5545645098132,121590,10965
8.431426048278809,223.3561248779297,235.1426017641571,121590,10965
-17.952957153320312,374.9080505371094,241.0735888564688,121590,10965
-21.27146339416504,364.94012451171875,237.49024497696763,121590,10965
-37.87234115600586,342.7954406738281,234.81385477020294,121590,10965
27.278715133666992,310.4136962890625,233.61965254421233,121590,10965
-14.275132179260254,154.03042602539062,232.85462580603473,121590,10965
-23.93401527404785,124.4215087890625,231.7787266022583,121590,10965
-4.044320106506348,156.1022491455078,231.30744734857768,121590,10965
-2.216890811920166,73.63536834716797,229.18857188663753,121590,10965
33.10786819458008,303.1864013671875,231.96533204365807,121590,10965
31.514476776123047,265.1330871582031,230.39487513322598,121590,10965
-13.005629539489746,274.0172119140625,229.62032227101972,121590,10965
-47.3470458984375,285.2942199707031,229.77459635652008,121590,10965
14.33837890625,270.66180419921875,229.45445081261738,121590,10965
81.122314453125,359.0196838378906,233.1247649673441,121590,10965
80.68500518798828,387.05615234375,233.3017590542533,121590,10965
91.77259826660156,333.5304870605469,230.5155041452404,121590,10965
-99.2590103149414,329.8955383300781,231.77608906036141,121590,10965
29.837181091308594,215.8434600830078,229.8015927782331,121590,10965
18.617816925048828,225.71144104003906,229.40817008227003,121590,10965
49.7939338684082,204.4332275390625,227.61041468231645,121590,10965
-78.35482788085938,306.5479431152344,232.844591048868,121590,10965
-58.002281188964844,310.82208251953125,230.45387999614297,121590,10965
49.26443099975586,232.0238494873047,229.21820004459192,121590,10965
-269.4801330566406,281.820556640625,243.82319804794403,121590,10965
-259.7001647949219,251.786376953125,239.4976971453911,121590,10965
-124.06031036376953,356.7287292480469,233.67690094188748,121590,10965
-152.30738830566406,359.4074401855469,235.21373451430406,121590,10965
-115.00147247314453,332.3738098144531,235.40512122112918,121590,10965
-125.31383514404297,335.7511291503906,233.84518483560174,121590,10965
-123.96488189697266,360.2791748046875,233.9083070421368,121590,10965
-189.7818145751953,181.8871612548828,238.89605935651082,121590,10965
-130.2802734375,188.9109344482422,240.47563627301324,121590,10965
-161.49742126464844,211.99136352539062,238.47791519114645,121590,10965
-199.41612243652344,198.64698791503906,239.9352733215422,121590,10965
-131.7704315185547,178.645751953125,238.56639746272464,121590,10965
-168.49063110351562,204.1968994140625,238.59688467295777,121590,10965
-221.5557403564453,280.41229248046875,236.87871515752386,121590,10965
-204.27694702148438,286.0475769042969,236.00831902021292,121590,10965
-201.12631225585938,276.0397644042969,236.20929229330366,121590,10965
-125.18374633789062,158.20225524902344,232.13758418393186,121590,10965
-121.37457275390625,175.75070190429688,231.97879917938184,121590,10965
-90.72683715820312,169.4537353515625,230.72984849211338,121590,10965
-66.99420928955078,155.06814575195312,229.17366201128846,121590,10965
-77.3271255493164,157.27529907226562,230.55625505017872,121590,10965
-83.2478256225586,158.95697021484375,227.53083609521883,121590,10965
-91.26519775390625,141.74029541015625,231.64429656799473,121590,10965
-81.33439636230469,140.4684295654297,230.5447823845439,121590,10965
-111.69715881347656,146.03958129882812,232.24983141200116,121590,10965
-133.49090576171875,242.82814025878906,237.92481839625464,121590,10965
-157.62367248535156,229.74490356445312,237.36445932464994,121590,10965
-236.02371215820312,237.19012451171875,237.11951891580793,121590,10965
-167.87637329101562,213.64735412597656,235.41248906976097,121590,10965
-219.4596405029297,215.08154296875,238.07809581792748,121590,10965
-160.87136840820312,239.64706420898438,234.64535127889405,121590,10965
-152.61257934570312,154.7462158203125,230.81311150383357,121590,10965
-135.9694366455078,132.56301879882812,230.79573861563364,121590,10965
-176.7720184326172,141.38861083984375,231.7498733460585,121590,10965
-47.45270919799805,123.8557357788086,228.9655315187557,121590,10965
-166.7080078125,139.25526428222656,233.64628015102068,121590,10965
-157.44015502929688,165.55735778808594,232.63716167917266,121590,10965
-236.57781982421875,209.4804229736328,240.5506019428136,121590,10965
-264.247802734375,206.97720336914062,239.4180669397606,121590,10965
-82.66719055175781,232.2475128173828,237.0071561995455,121590,10965
-228.7510223388672,202.76686096191406,238.30698584197805,121590,10965
-129.5106658935547,112.70004272460938,233.68387569905843,121590,10965
-43.90452194213867,59.67545700073242,230.83141813133872,121590,10965
-45.015323638916016,75.28527069091797,233.38230601641797,121590,10965
-244.83299255371094,323.00311279296875,238.47365603822965,121590,10965
-213.98602294921875,344.7667541503906,242.23018108584654,121590,10965
-233.5906524658203,322.66082763671875,242.40956866349273,121590,10965
-205.9342041015625,324.8624267578125,241.8634459932142,121590,10965
-129.06027221679688,288.0171813964844,236.34673239953892,121590,10965
-224.41041564941406,318.3319091796875,244.24415327379523,121590,10965
-94.61201477050781,49.258636474609375,228.54596785271997,121590,10965
-130.66680908203125,53.12662887573242,228.56919282581256,121590,10965
-122.11746978759766,38.73215866088867,228.6162943539361,121590,10965
-235.39637756347656,6.330135345458984,229.28042451971845,121590,10965
-222.55938720703125,41.6248664855957,229.48311069787104,121590,10965
-216.38369750976562,14.786425590515137,239.1607859668023,121590,10965
-178.90968322753906,21.29607391357422,230.34089761464185,121590,10965
-342.4212951660156,30.889789581298828,236.50723516417912,121590,10965
-205.56698608398438,118.5719985961914,233.0127448569046,121590,10965
-166.96929931640625,118.90611267089844,231.97101555867062,121590,10965
-177.87057495117188,121.24031066894531,232.27811123262256,121590,10965
-326.1552429199219,5.5397629737854,234.4079745577726,121590,10965
-332.9085998535156,12.391077995300293,234.13388447226617,121590,10965
-254.93255615234375,165.73110961914062,232.69941537942188,121590,10965
-367.4342041015625,136.05538940429688,234.6675178455282,121590,10965
-270.95501708984375,188.42999267578125,231.3823349706264,121590,10965
-359.7159729003906,119.36153411865234,234.97867213945713,121590,10965
-370.59173583984375,104.89933013916016,233.87308944759644,121590,10965
-271.6576232910156,177.89669799804688,233.03295862291827,121590,10965
-366.36834716796875,146.33470153808594,237.5778273753608,121590,10965
-389.824951171875,96.67864990234375,234.6054828231181,121590,10965
-292.9126281738281,148.95962524414062,231.1771627217472,121590,10965
-276.8088073730469,125.87276458740234,232.88462146124004,121590,10965
-308.67041015625,83.9041748046875,234.80181376722433,121590,10965
-319.5642395019531,67.78276062011719,233.8030031553396,121590,10965
-283.58294677734375,63.903564453125,230.79092463608862,121590,10965
-288.77362060546875,101.08714294433594,234.58035066708698,121590,10965
-261.3617858886719,103.46562194824219,233.35331492114767,121590,10965
-300.5679626464844,76.26725006103516,233.61921770309792,121590,10965
-147.54234313964844,65.342041015625,230.15649453421244,121590,10965
-185.7526397705078,48.17538833618164,229.3636601370842,121590,10965
-213.13473510742188,45.907413482666016,229.75008503794538,121590,10965
-172.79620361328125,83.7723159790039,230.02164755226784,121590,10965
-173.87158203125,73.1652603149414,229.54999018675483,121590,10965
-171.5721435546875,94.03204345703125,230.3500649316748,121590,10965
-204.37709045410156,39.746002197265625,229.38984123456743,121590,10965
-174.99461364746094,62.99384307861328,228.0096371814438,121590,10965
-178.2449493408203,102.32341766357422,233.3868717213885,121590,10965
-164.09567260742188,77.50554656982422,229.127166114224,121590,10965
-168.74270629882812,35.9034309387207,228.94830371424962,121590,10965
-170.43235778808594,104.51520538330078,228.6889009680429,121590,10965
-332.064453125,210.769775390625,235.81596974882325,121590,10965
-317.1338806152344,177.6773223876953,234.68518711038382,121590,10965
-344.0671081542969,185.8743896484375,234.0033974956255,121590,10965
-315.1280822753906,198.38267517089844,232.92041375128275,121590,10965
-346.04779052734375,165.16525268554688,235.94110512507243,121590,10965
