X,Y,FLUX,EXPID,TILEID
-10.411711692810059,-402.0560302734375,501.98409498157105,121818,20988
15.492982864379883,-400.3818664550781,504.34181536987177,121818,20988
-29.77484893798828,-375.7138671875,496.68386495466393,121818,20988
-29.306541442871094,-404.0363464355469,500.1378558425276,121818,20988
-57.39873123168945,-340.5050048828125,501.19133249866655,121818,20988
162.47842407226562,-332.56378173828125,512.8401907120384,121818,20988
188.2787628173828,-331.794677734375,505.7295433387272,121818,20988
166.26100158691406,-314.8550109863281,499.7938077867857,121818,20988
189.5301971435547,-357.2942199707031,511.7760489254395,121818,20988
120.47834014892578,-353.9258728027344,506.79670936286664,121818,20988
131.95899963378906,-325.8768310546875,504.0613584037716,121818,20988
145.02041625976562,-366.1726989746094,506.28136179513035,121818,20988
172.71278381347656,-334.8733215332031,505.27973258153634,121818,20988
121.74308013916016,-323.7903137207031,503.8042591195434,121818,20988
245.60777282714844,-267.2716369628906,498.1659470632792,121818,20988
238.323974609375,-247.61402893066406,498.29967196704786,121818,20988
95.92495727539062,-244.2689208984375,490.0150136724477,121818,20988
269.3437194824219,-281.8695983886719,496.03804536914674,121818,20988
116.26534271240234,-248.58294677734375,497.6884457667793,121818,20988
111.00184631347656,-173.6533660888672,492.278765813625,121818,20988
97.5770034790039,-161.6403045654297,492.936901813085,121818,20988
70.26516723632812,-165.09890747070312,491.8500798598592,121818,20988
65.30546569824219,-154.6360321044922,490.66004111013984,121818,20988
66.56194305419922,-182.86447143554688,489.85488169791785,121818,20988
124.98333740234375,-158.0259552001953,486.87290842465023,121818,20988
77.24913787841797,-157.38401794433594,491.35151083460966,121818,20988
60.54804992675781,-135.39141845703125,487.35060553122037,121818,20988
91.30348205566406,-141.90829467773438,491.67749257720607,121818,20988
118.692626953125,-285.8526611328125,494.3468803405525,121818,20988
115.27887725830078,-303.8612365722656,497.03527169725226,121818,20988
203.65103149414062,-313.7181396484375,503.468876494794,121818,20988
152.8485565185547,-302.7727966308594,495.81271305492385,121818,20988
156.0384979248047,-312.6123046875,498.5070848609688,121818,20988
224.25804138183594,-318.4237365722656,499.9955188910898,121818,20988
28.41839027404785,-36.36735153198242,486.0043663272393,121818,20988
112.6087646484375,-91.44044494628906,488.8652634801091,121818,20988
68.64163970947266,-72.4280014038086,487.0775931791337,121818,20988
119.17588806152344,-110.64791870117188,485.67858181855763,121818,20988
103.6628189086914,-96.23145294189453,484.7577216272179,121818,20988
185.49398803710938,-198.6230010986328,492.4920012012491,121818,20988
168.33079528808594,-204.18499755859375,494.0054555320081,121818,20988
216.7798614501953,-177.80224609375,488.56345938744187,121818,20988
196.41659545898438,-173.39483642578125,490.3597340321669,121818,20988
213.63140869140625,-167.90150451660156,489.62745467106487,121818,20988
179.2357940673828,-178.9424591064453,489.0182013454578,121818,20988
134.60879516601562,-187.79483032226562,493.3445749726095,121818,20988
206.5167236328125,-175.4416046142578,494.5741443953631,121818,20988
133.41140747070312,-243.08514404296875,501.0905838985411,121818,20988
157.16639709472656,-257.2706298828125,497.89754819757627,121818,20988
198.01759338378906,-213.7699432373047,491.1587478291309,121818,20988
235.93341064453125,-237.1721649169922,491.06614824566304,121818,20988
146.79051208496094,-255.16195678710938,493.0448844245477,121818,20988
218.78163146972656,-242.91595458984375,490.07931267619574,121818,20988
195.09918212890625,-228.38308715820312,491.0123034202228,121818,20988
185.0103759765625,-226.32591247558594,490.58627828440723,121818,20988
143.60691833496094,-245.19227600097656,489.02911603161556,121818,20988
211.79483032226562,-250.59986877441406,496.1733286122202,121818,20988
201.01223754882812,-275.9869384765625,496.93736644673925,121818,20988
153.4684600830078,-275.0221252441406,510.923621148719,121818,20988
142.9285125732422,-124.91020202636719,490.93567289324244,121818,20988
173.5018768310547,-131.4623260498047,487.9176183305301,121818,20988
193.4019775390625,-164.2379150390625,489.39136846402386,121818,20988
274.07891845703125,-208.60971069335938,494.0351353379964,121818,20988
270.2507019042969,-226.3353729248047,496.5112933537041,121818,20988
263.9244689941406,-206.4610595703125,501.47250669310483,121818,20988
120.66234588623047,-203.37828063964844,497.7291498272425,121818,20988
243.51068115234375,-201.949951171875,501.5783461011202,121818,20988
334.17535400390625,-20.29029655456543,489.9468934998779,121818,20988
350.6640625,-34.5429573059082,495.90330783434854,121818,20988
352.7906494140625,-13.747934341430664,490.2654869592192,121818,20988
203.01080322265625,-139.359619140625,491.7669851573984,121818,20988
290.1728210449219,-163.30555725097656,502.7405196288091,121818,20988
391.1221618652344,-86.35050201416016,491.75962933547976,121818,20988
389.4359436035156,-96.61955261230469,497.4695959381663,121818,20988
348.3703308105469,-144.5034942626953,493.8071215740423,121818,20988
228.88070678710938,-42.427513122558594,487.48858006181183,121818,20988
214.858642578125,-62.19830322265625,489.6927292382615,121818,20988
48.58415603637695,-10.676745414733887,492.2207442975573,121818,20988
80.8309097290039,-7.342637062072754,487.6045814776072,121818,20988
70.7648696899414,-20.631126403808594,487.61789473626766,121818,20988
306.12786865234375,-106.08334350585938,492.39405675529184,121818,20988
333.3296203613281,-111.26912689208984,499.748145985839,121818,20988
317.7944641113281,-78.10904693603516,495.657392190255,121818,20988
201.4391326904297,-70.90054321289062,487.4938579296638,121818,20988
204.0297088623047,-41.75996017456055,486.2077920457519,121818,20988
168.8914794921875,-35.87074279785156,484.89005623668754,121818,20988
269.9407958984375,-109.65475463867188,494.0742579041439,121818,20988
277.1886291503906,-126.18512725830078,494.4278580442899,121818,20988
295.5270080566406,-39.083518981933594,496.9987564410993,121818,20988
293.2674865722656,-59.77005386352539,498.40052471814664,121818,20988
319.91400146484375,-226.90689086914062,498.12777152052263,121818,20988
313.52459716796875,-178.7367401123047,503.7091670358169,121818,20988
332.54742431640625,-190.4348907470703,500.2445672406925,121818,20988
342.0754089355469,-206.73968505859375,500.73640873763776,121818,20988
122.54167938232422,-46.82680892944336,493.024614529492,121818,20988
179.0359649658203,-20.371051788330078,476.4837962356587,121818,20988
253.39852905273438,-8.24798583984375,495.33850422555975,121818,20988
140.3987579345703,-48.83823776245117,473.7830610871141,121818,20988
119.01126861572266,-78.12699127197266,493.4906141161757,121818,20988
198.5726776123047,-12.89731502532959,496.76052654345176,121818,20988
372.8254699707031,-84.24457550048828,489.94589670803526,121818,20988
248.60707092285156,-138.84791564941406,484.75769322466897,121818,20988
360.7119445800781,-52.862308502197266,487.5038665306018,121818,20988
234.64456176757812,-115.45569610595703,487.7800761798087,121818,20988
240.31568908691406,-132.78341674804688,483.0047409744542,121818,20988
359.0297546386719,-40.749691009521484,482.2677107309273,121818,20988
392.0919189453125,-75.92520904541016,491.8554403408135,121818,20988
142.09036254882812,97.2403564453125,489.7807358597486,121818,20988
147.41006469726562,52.16146469116211,496.08346967352,121818,20988
124.7665023803711,47.3816032409668,492.0082049139809,121818,20988
282.8068542480469,196.2036895751953,488.22229380596116,121818,20988
225.48300170898438,42.92800521850586,480.9748079291204,121818,20988
248.33627319335938,23.501060485839844,480.92777335017263,121818,20988
261.98455810546875,178.20932006835938,487.33496761947504,121818,20988
288.0688171386719,169.15159606933594,490.92346378976606,121818,20988
262.0269470214844,160.20472717285156,481.83695333782805,121818,20988
236.1017608642578,5.105082035064697,479.8436778535846,121818,20988
361.17047119140625,42.74979782104492,496.7180297098065,121818,20988
382.31134033203125,24.786367416381836,494.0085778861203,121818,20988
345.4563293457031,33.75709533691406,494.1770282940041,121818,20988
398.137939453125,15.750458717346191,499.1451699491816,121818,20988
387.845458984375,70.01448822021484,499.6243034025591,121818,20988
382.3321838378906,6.736247539520264,498.4165186574905,121818,20988
361.33544921875,78.815673828125,494.4660383546168,121818,20988
361.28118896484375,6.740443706512451,495.7298743957782,121818,20988
398.24078369140625,69.89453125,500.07749313257796,121818,20988
278.0223693847656,81.95145416259766,482.2569448793059,121818,20988
256.62225341796875,60.84346389770508,484.64171053243314,121818,20988
293.1321105957031,69.82537841796875,483.16822083106354,121818,20988
277.452392578125,114.95015716552734,487.5787675003535,121818,20988
183.74440002441406,97.16077423095703,488.8712345739747,121818,20988
95.3104476928711,33.729732513427734,486.0320674193872,121818,20988
156.3101043701172,106.15464782714844,485.35967358165146,121818,20988
162.7379150390625,97.07451629638672,489.82706279034727,121818,20988
131.6930694580078,42.89566421508789,485.37643061234775,121818,20988
383.0754699707031,113.37274169921875,501.31560672375144,121818,20988
366.845947265625,123.95669555664062,496.5759166115163,121818,20988
319.2544250488281,24.74050521850586,497.19510946286823,121818,20988
324.49176025390625,51.76256561279297,494.85038167297614,121818,20988
335.0229797363281,15.686827659606934,496.2552163934304,121818,20988
378.0673828125,140.57301330566406,494.08721470673515,121818,20988
383.3470458984375,131.56336975097656,498.1862153760634,121818,20988
324.84716796875,33.22614288330078,488.30981863637703,121818,20988
366.9034118652344,142.00274658203125,502.17363380073107,121818,20988
377.9556884765625,122.59765625,492.78303476429085,121818,20988
377.1624755859375,87.87760162353516,503.09509910129077,121818,20988
393.46759033203125,95.34323120117188,500.79874249294835,121818,20988
157.76031494140625,51.79014587402344,484.1596544145702,121818,20988
199.48348999023438,33.77662658691406,497.4831430389787,121818,20988
173.87750244140625,6.61235237121582,492.6451894760553,121818,20988
199.43862915039062,88.04692077636719,487.9034565510294,121818,20988
168.3240509033203,15.781238555908203,492.6799100681776,121818,20988
188.73324584960938,51.86841583251953,499.0687294104009,121818,20988
309.01092529296875,150.8294219970703,498.8981179560818,121818,20988
329.9175720214844,150.94947814941406,499.15116948417165,121818,20988
321.5889587402344,167.23294067382812,496.84398000101453,121818,20988
341.4783020019531,153.73733520507812,493.39753304993764,121818,20988
241.16270446777344,160.22076416015625,497.5475222530346,121818,20988
235.76287841796875,97.03435516357422,490.37730604694093,121818,20988
246.3182373046875,151.05674743652344,492.30475930162373,121818,20988
214.92913818359375,78.93933868408203,497.2743524665592,121818,20988
246.2528533935547,78.99248504638672,492.6613117797758,121818,20988
251.3696746826172,160.1347198486328,496.63225620420917,121818,20988
346.3285217285156,69.88253784179688,499.8324519562628,121818,20988
335.17523193359375,87.90875244140625,496.2189681550742,121818,20988
303.5530700683594,123.95907592773438,494.51610607831276,121818,20988
335.3208312988281,104.68132019042969,496.26306583425344,121818,20988
340.50030517578125,96.97555541992188,498.51444708602264,121818,20988
231.4452667236328,332.7189025878906,498.3494359475076,121818,20988
261.75274658203125,209.71182250976562,490.25965203555097,121818,20988
252.47915649414062,303.3253479003906,493.80615493264645,121818,20988
223.3496551513672,335.5445556640625,500.60565736158776,121818,20988
244.8282012939453,197.4272918701172,492.71688248573685,121818,20988
188.72714233398438,212.51712036132812,485.8063564287954,121818,20988
176.98574829101562,237.3340301513672,497.6736010235221,121818,20988
144.2396697998047,291.57647705078125,497.31322974398336,121818,20988
165.33251953125,262.324951171875,496.812718837742,121818,20988
176.86376953125,248.31332397460938,489.0406802381893,121818,20988
197.5826873779297,218.92874145507812,488.3895855428215,121818,20988
163.22389221191406,283.131591796875,490.5839628402945,121818,20988
185.47084045410156,243.57113647460938,491.7265700855952,121818,20988
155.82025146484375,266.6013488769531,489.87991371533496,121818,20988
39.90717315673828,82.05964660644531,481.987710728548,121818,20988
76.67969512939453,153.8266143798828,484.54866262616906,121818,20988
46.592529296875,98.18289184570312,478.6527431540052,121818,20988
33.98786163330078,65.31543731689453,480.86707495812834,121818,20988
17.966981887817383,32.70930480957031,480.6740467636066,121818,20988
68.40202331542969,147.69345092773438,486.7456103468244,121818,20988
256.4242858886719,261.6721496582031,490.73723719124655,121818,20988
254.48391723632812,282.4551086425781,485.7135061953338,121818,20988
149.93492126464844,150.76524353027344,491.6166455146446,121818,20988
108.04837036132812,298.6617431640625,494.84885526495253,121818,20988
170.07891845703125,131.9647216796875,488.94196430195643,121818,20988
168.21133422851562,173.35928344726562,489.1692959156479,121818,20988
131.6451416015625,327.18701171875,496.9170005478483,121818,20988
123.04733276367188,320.85601806640625,495.2060017745858,121818,20988
86.10980224609375,238.54388427734375,513.0005148088937,121818,20988
180.2078399658203,306.6805419921875,496.8335789849955,121818,20988
188.59402465820312,301.4623107910156,493.11317412858585,121818,20988
214.05369567871094,230.8167266845703,495.24407449986825,121818,20988
216.3145751953125,299.3541259765625,498.45197646181833,121818,20988
